Extract,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,MAE,STD,0R2,0RMSE,R2_INV
2.5,closest,log,CS,ROPE,0.07,False,True,True,LT,-15.208,0.208,0.182,0.182,-0.534,0.241,0.744425431681553
2.5,closest,log,CS,ROPE,0.07,False,True,True,ID,-12.775,0.192,0.16,0.174,-0.445,0.236,0.744425431681553
2.5,closest,log,CS,ROPE,0.07,False,True,True,LS,-14.258,0.204,0.174,0.174,-0.49,0.236,0.744425431681553
