cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.2,30,mean,log-defined,CS,ROPE,0.2,False,True,False,LT,-3.342,0.18,-0.97,0.262
0.2,30,mean,log-defined,CS,ROPE,0.2,False,True,False,ID,-6.885,0.242,-1.406,0.303
0.2,30,mean,log-defined,CS,ROPE,0.2,False,True,False,LS,-4.727,0.208,-1.351,0.283
