cl,percent,Samples location,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.4,10,mean,FSeq,ROPE,0.07,False,False,False,LT,-0.24,0.056,-0.112,0.208
0.4,10,mean,FSeq,ROPE,0.07,False,False,False,ID,-1.84,0.085,-0.242,0.214
0.4,10,mean,FSeq,ROPE,0.07,False,False,False,LS,-0.26,0.057,-0.15,0.211
