cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.3,10,mean,observed,FSlin,ROPE,0.01,True,False,False,LT,-1.01,0.075,-0.251,0.214
0.3,10,mean,observed,FSlin,ROPE,0.01,True,False,False,ID,-2.13,0.09,-0.332,0.222
0.3,10,mean,observed,FSlin,ROPE,0.01,True,False,False,LS,-1.05,0.076,-0.283,0.216
