cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
<<<<<<< HEAD
0.3,30,mean,observed,FSeq,ROPE,0.01,False,True,False,LT,-4.637,0.206,-1.622,0.298
0.3,30,mean,observed,FSeq,ROPE,0.01,False,True,False,ID,-7.91,0.256,-2.106,0.334
0.3,30,mean,observed,FSeq,ROPE,0.01,False,True,False,LS,-6.108,0.228,-1.99,0.318
=======
0.3,30,mean,Observed,FSeq,ROPE,0.01,False,True,False,LT,-4.637,0.206,-1.622,0.298
0.3,30,mean,Observed,FSeq,ROPE,0.01,False,True,False,ID,-7.91,0.256,-2.106,0.334
0.3,30,mean,Observed,FSeq,ROPE,0.01,False,True,False,LS,-6.108,0.228,-1.99,0.318
>>>>>>> 71aeea01e1e34ecfbe108216658ca36a97d4b298
