cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.2,20,closest,log-defined,FSlin,ROPE,0.07,False,False,True,LT,-5.023,0.21,-0.353,0.21
0.2,20,closest,log-defined,FSlin,ROPE,0.07,False,False,True,ID,-8.337,0.264,-0.864,0.264
0.2,20,closest,log-defined,FSlin,ROPE,0.07,False,False,True,LS,-5.018,0.21,-0.418,0.22
