cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.3,20,mean,observed,CS,Gauss-Newton,0.2,True,False,True,LT,-5.596,0.124,0.6,0.12
0.3,20,mean,observed,CS,Gauss-Newton,0.2,True,False,True,ID,-4.78,0.122,0.616,0.122
0.3,20,mean,observed,CS,Gauss-Newton,0.2,True,False,True,LS,-5.285,0.122,0.595,0.12
