cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.3,10,mean,observed,CS,ROPE,0.07,True,False,False,LT,-4.579,0.205,-1.36,0.278
0.3,10,mean,observed,CS,ROPE,0.07,True,False,False,ID,-7.796,0.254,-1.788,0.322
0.3,10,mean,observed,CS,ROPE,0.07,True,False,False,LS,-5.729,0.23,-1.66,0.306
