cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.3,10,mean,observed,FSeq,Gauss-Newton,0.01,True,True,False,LT,-13.351,0.19,0.728,0.098
0.3,10,mean,observed,FSeq,Gauss-Newton,0.01,True,True,False,ID,-10.87,0.174,0.846,0.074
0.3,10,mean,observed,FSeq,Gauss-Newton,0.01,True,True,False,LS,-13.196,0.189,0.72,0.098
