cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.2,10,mean,log-defined,FSlin,Gauss-Newton,0.07,False,False,False,LT,-14.566,0.202,0.047,0.191
0.2,10,mean,log-defined,FSlin,Gauss-Newton,0.07,False,False,False,ID,-15.165,0.206,0.073,0.192
0.2,10,mean,log-defined,FSlin,Gauss-Newton,0.07,False,False,False,LS,-14.292,0.201,0.032,0.192
