cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
<<<<<<< HEAD
0.4,10,closest,observed,CS,Gauss-Newton,0.01,False,True,True,LT,-5.151,0.21,-0.021,0.176
0.4,10,closest,observed,CS,Gauss-Newton,0.01,False,True,True,ID,-7.828,0.251,0.648,0.099
0.4,10,closest,observed,CS,Gauss-Newton,0.01,False,True,True,LS,-6.678,0.232,0.138,0.161
=======
0.4,10,closest,Observed,CS,Gauss-Newton,0.01,False,True,True,LT,-5.151,0.21,-0.021,0.176
0.4,10,closest,Observed,CS,Gauss-Newton,0.01,False,True,True,ID,-7.828,0.251,0.648,0.099
0.4,10,closest,Observed,CS,Gauss-Newton,0.01,False,True,True,LS,-6.678,0.232,0.138,0.161
>>>>>>> 71aeea01e1e34ecfbe108216658ca36a97d4b298
