cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
<<<<<<< HEAD
0.2,20,closest,observed,FSeq,ROPE,0.2,False,False,False,LT,-1.055,0.072,-0.048,0.204
0.2,20,closest,observed,FSeq,ROPE,0.2,False,False,False,ID,-2.083,0.088,-0.143,0.206
0.2,20,closest,observed,FSeq,ROPE,0.2,False,False,False,LS,-0.976,0.071,-0.081,0.206
=======
0.2,20,closest,Observed,FSeq,ROPE,0.2,False,False,False,LT,-1.055,0.072,-0.048,0.204
0.2,20,closest,Observed,FSeq,ROPE,0.2,False,False,False,ID,-2.083,0.088,-0.143,0.206
0.2,20,closest,Observed,FSeq,ROPE,0.2,False,False,False,LS,-0.976,0.071,-0.081,0.206
>>>>>>> 71aeea01e1e34ecfbe108216658ca36a97d4b298
