cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.3,10,closest,log-defined,CS,ROPE,0.07,True,False,True,LT,-4.516,0.199,-0.607,0.245
0.3,10,closest,log-defined,CS,ROPE,0.07,True,False,True,ID,-6.506,0.236,-0.97,0.27
0.3,10,closest,log-defined,CS,ROPE,0.07,True,False,True,LS,-3.2,0.177,-0.511,0.232
