cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.2,20,mean,log-defined,FSeq,Gauss-Newton,0.07,True,False,False,LT,-15.093,0.202,0.822,0.08
0.2,20,mean,log-defined,FSeq,Gauss-Newton,0.07,True,False,False,ID,-12.61,0.184,0.941,0.043
0.2,20,mean,log-defined,FSeq,Gauss-Newton,0.07,True,False,False,LS,-14.977,0.2,0.822,0.079
