cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
<<<<<<< HEAD
0.3,10,closest,observed,CS,Gauss-Newton,0.07,False,True,True,LT,-5.304,0.214,-1.402,0.287
0.3,10,closest,observed,CS,Gauss-Newton,0.07,False,True,True,ID,-7.792,0.253,-1.768,0.32
0.3,10,closest,observed,CS,Gauss-Newton,0.07,False,True,True,LS,-5.994,0.23,-1.494,0.298
=======
0.3,10,closest,Observed,CS,Gauss-Newton,0.07,False,True,True,LT,-5.304,0.214,0.166,0.161
0.3,10,closest,Observed,CS,Gauss-Newton,0.07,False,True,True,ID,-7.792,0.253,0.956,0.034
0.3,10,closest,Observed,CS,Gauss-Newton,0.07,False,True,True,LS,-5.994,0.23,0.432,0.132
>>>>>>> 71aeea01e1e34ecfbe108216658ca36a97d4b298
