cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.2,30,mean,log-defined,FSeq,ROPE,0.2,True,True,True,LT,-17.216,0.215,-0.302,0.22
0.2,30,mean,log-defined,FSeq,ROPE,0.2,True,True,True,ID,-14.337,0.2,-0.222,0.205
0.2,30,mean,log-defined,FSeq,ROPE,0.2,True,True,True,LS,-16.486,0.211,-0.251,0.216
