cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
<<<<<<< HEAD
0.3,30,mean,observed,FSeq,Gauss-Newton,0.2,False,False,True,LT,-16.116,0.206,0.68,0.104
0.3,30,mean,observed,FSeq,Gauss-Newton,0.2,False,False,True,ID,-14.464,0.2,0.816,0.084
0.3,30,mean,observed,FSeq,Gauss-Newton,0.2,False,False,True,LS,-16.182,0.206,0.677,0.104
=======
0.3,30,mean,Observed,FSeq,Gauss-Newton,0.2,False,False,True,LT,-16.116,0.206,0.68,0.104
0.3,30,mean,Observed,FSeq,Gauss-Newton,0.2,False,False,True,ID,-14.464,0.2,0.816,0.084
0.3,30,mean,Observed,FSeq,Gauss-Newton,0.2,False,False,True,LS,-16.182,0.206,0.677,0.104
>>>>>>> 71aeea01e1e34ecfbe108216658ca36a97d4b298
