cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.2,10,mean,log-defined,FSlin,ROPE,0.2,False,False,True,LT,-5.576,0.224,-0.558,0.23
0.2,10,mean,log-defined,FSlin,ROPE,0.2,False,False,True,ID,-8.53,0.268,-0.962,0.278
0.2,10,mean,log-defined,FSlin,ROPE,0.2,False,False,True,LS,-5.188,0.214,-0.478,0.232
