cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
<<<<<<< HEAD
0.3,20,closest,observed,CS,Gauss-Newton,0.01,False,True,True,LT,-11.602,0.176,-1.198,0.288
0.3,20,closest,observed,CS,Gauss-Newton,0.01,False,True,True,ID,-11.138,0.175,-1.26,0.29
0.3,20,closest,observed,CS,Gauss-Newton,0.01,False,True,True,LS,-11.603,0.179,-1.214,0.292
=======
0.3,20,closest,Observed,CS,Gauss-Newton,0.01,False,True,True,LT,-22.435,0.246,-0.879,0.268
0.3,20,closest,Observed,CS,Gauss-Newton,0.01,False,True,True,ID,-22.815,0.244,-0.795,0.266
0.3,20,closest,Observed,CS,Gauss-Newton,0.01,False,True,True,LS,-22.576,0.246,-0.945,0.274
>>>>>>> 71aeea01e1e34ecfbe108216658ca36a97d4b298
