cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.3,10,closest,observed,FSlin,ROPE,0.2,True,True,True,LT,-4.838,0.206,-0.363,0.225
0.3,10,closest,observed,FSlin,ROPE,0.2,True,True,True,ID,-8.42,0.264,-0.956,0.268
0.3,10,closest,observed,FSlin,ROPE,0.2,True,True,True,LS,-4.456,0.204,-0.346,0.227
