cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
<<<<<<< HEAD
0.4,20,closest,observed,FSlin,ROPE,0.2,False,False,False,LT,-0.292,0.058,-0.063,0.2
0.4,20,closest,observed,FSlin,ROPE,0.2,False,False,False,ID,-1.698,0.08,-0.143,0.21
0.4,20,closest,observed,FSlin,ROPE,0.2,False,False,False,LS,-0.27,0.058,-0.09,0.202
=======
0.4,20,closest,Observed,FSlin,ROPE,0.2,False,False,False,LT,-0.292,0.058,-0.063,0.2
0.4,20,closest,Observed,FSlin,ROPE,0.2,False,False,False,ID,-1.698,0.08,-0.143,0.21
0.4,20,closest,Observed,FSlin,ROPE,0.2,False,False,False,LS,-0.27,0.058,-0.09,0.202
>>>>>>> 71aeea01e1e34ecfbe108216658ca36a97d4b298
