Extract,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,MAE,STD,0R2,0RMSE,R2_INV
0.5,closest,observed,FSeq,ROPE,0.01,False,True,False,LT,-4.734,0.212,0.183,0.163,0.193,0.156,0.220913695605559
0.5,closest,observed,FSeq,ROPE,0.01,False,True,False,ID,-8.372,0.263,0.228,0.177,0.796,0.075,0.220913695605559
0.5,closest,observed,FSeq,ROPE,0.01,False,True,False,LS,-6.602,0.236,0.196,0.182,0.43,0.13,0.220913695605559
