cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.2,10,mean,observed,CS,ROPE,0.2,True,True,False,LT,-4.792,0.214,-1.205,0.284
0.2,10,mean,observed,CS,ROPE,0.2,True,True,False,ID,-8.61,0.265,-1.794,0.329
0.2,10,mean,observed,CS,ROPE,0.2,True,True,False,LS,-6.12,0.232,-1.492,0.304
