cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.2,30,closest,observed,FSlin,Gauss-Newton,0.07,False,False,False,LT,-6.804,0.244,0.218,0.152
0.2,30,closest,observed,FSlin,Gauss-Newton,0.07,False,False,False,ID,-9.613,0.282,0.982,0.023
0.2,30,closest,observed,FSlin,Gauss-Newton,0.07,False,False,False,LS,-7.057,0.244,0.444,0.13
