cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.3,30,mean,log-defined,CS,Gauss-Newton,0.2,True,False,True,LT,-18.042,0.215,0.349,0.152
0.3,30,mean,log-defined,CS,Gauss-Newton,0.2,True,False,True,ID,-16.27,0.208,0.444,0.148
0.3,30,mean,log-defined,CS,Gauss-Newton,0.2,True,False,True,LS,-17.98,0.216,0.329,0.156
