cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.2,30,closest,observed,FSlin,Gauss-Newton,0.01,True,True,True,LT,-21.546,0.236,-1.642,0.319
0.2,30,closest,observed,FSlin,Gauss-Newton,0.01,True,True,True,ID,-21.972,0.242,-1.731,0.322
0.2,30,closest,observed,FSlin,Gauss-Newton,0.01,True,True,True,LS,-22.144,0.24,-1.716,0.322
