cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.4,10,closest,observed,FSlin,Gauss-Newton,0.07,True,False,True,LT,-15.089,0.201,0.732,0.095
0.4,10,closest,observed,FSlin,Gauss-Newton,0.07,True,False,True,ID,-12.666,0.183,0.859,0.072
0.4,10,closest,observed,FSlin,Gauss-Newton,0.07,True,False,True,LS,-14.537,0.197,0.757,0.09
