cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.3,30,mean,observed,CS,ROPE,0.07,True,True,True,LT,-4.488,0.203,-0.579,0.238
0.3,30,mean,observed,CS,ROPE,0.07,True,True,True,ID,-7.502,0.253,-1.011,0.272
0.3,30,mean,observed,CS,ROPE,0.07,True,True,True,LS,-4.556,0.206,-0.676,0.238
