cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.2,30,mean,log-defined,FSeq,ROPE,0.07,False,False,True,LT,-19.718,0.229,-0.704,0.257
0.2,30,mean,log-defined,FSeq,ROPE,0.07,False,False,True,ID,-15.783,0.208,-0.542,0.238
0.2,30,mean,log-defined,FSeq,ROPE,0.07,False,False,True,LS,-18.869,0.224,-0.655,0.252
