cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.2,10,closest,log-defined,CS,Gauss-Newton,0.2,False,False,True,LT,-16.835,0.207,0.42,0.147
0.2,10,closest,log-defined,CS,Gauss-Newton,0.2,False,False,True,ID,-14.584,0.196,0.5,0.138
0.2,10,closest,log-defined,CS,Gauss-Newton,0.2,False,False,True,LS,-16.965,0.209,0.38,0.152
