cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.3,20,closest,observed,FSlin,ROPE,0.07,False,False,True,LT,-4.694,0.199,-0.456,0.228
0.3,20,closest,observed,FSlin,ROPE,0.07,False,False,True,ID,-7.428,0.253,-0.95,0.266
0.3,20,closest,observed,FSlin,ROPE,0.07,False,False,True,LS,-4.478,0.195,-0.587,0.24
