cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
<<<<<<< HEAD
0.4,30,closest,observed,FSlin,ROPE,0.01,False,True,False,LT,-0.947,0.072,-0.204,0.214
0.4,30,closest,observed,FSlin,ROPE,0.01,False,True,False,ID,-1.676,0.081,-0.252,0.216
0.4,30,closest,observed,FSlin,ROPE,0.01,False,True,False,LS,-1.058,0.074,-0.232,0.216
=======
0.4,30,closest,Observed,FSlin,ROPE,0.01,False,True,False,LT,-0.947,0.072,-0.204,0.214
0.4,30,closest,Observed,FSlin,ROPE,0.01,False,True,False,ID,-1.676,0.081,-0.252,0.216
0.4,30,closest,Observed,FSlin,ROPE,0.01,False,True,False,LS,-1.058,0.074,-0.232,0.216
>>>>>>> 71aeea01e1e34ecfbe108216658ca36a97d4b298
