cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.2,20,closest,log-defined,FSeq,ROPE,0.01,False,True,True,LT,-4.936,0.208,-0.516,0.229
0.2,20,closest,log-defined,FSeq,ROPE,0.01,False,True,True,ID,-8.619,0.267,-1.09,0.274
0.2,20,closest,log-defined,FSeq,ROPE,0.01,False,True,True,LS,-4.861,0.206,-0.51,0.24
