cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.3,30,closest,observed,CS,ROPE,0.2,True,True,False,LT,-4.114,0.203,-1.392,0.29
0.3,30,closest,observed,CS,ROPE,0.2,True,True,False,ID,-7.309,0.254,-1.869,0.327
0.3,30,closest,observed,CS,ROPE,0.2,True,True,False,LS,-5.29,0.224,-1.64,0.304
