cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.3,20,closest,log-defined,CS,ROPE,0.01,False,False,False,LT,-2.952,0.096,-0.115,0.208
0.3,20,closest,log-defined,CS,ROPE,0.01,False,False,False,ID,-3.035,0.101,-0.143,0.202
0.3,20,closest,log-defined,CS,ROPE,0.01,False,False,False,LS,-2.83,0.094,-0.14,0.209
