cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
<<<<<<< HEAD
0.2,30,mean,observed,FSlin,Gauss-Newton,0.07,True,True,True,LT,-15.266,0.202,0.697,0.102
0.2,30,mean,observed,FSlin,Gauss-Newton,0.07,True,True,True,ID,-12.954,0.188,0.825,0.082
0.2,30,mean,observed,FSlin,Gauss-Newton,0.07,True,True,True,LS,-14.965,0.2,0.715,0.099
=======
0.2,30,mean,Observed,FSlin,Gauss-Newton,0.07,True,True,True,LT,-15.266,0.202,0.697,0.102
0.2,30,mean,Observed,FSlin,Gauss-Newton,0.07,True,True,True,ID,-12.954,0.188,0.825,0.082
0.2,30,mean,Observed,FSlin,Gauss-Newton,0.07,True,True,True,LS,-14.965,0.2,0.715,0.099
>>>>>>> 71aeea01e1e34ecfbe108216658ca36a97d4b298
