cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.2,10,mean,log-defined,CS,ROPE,0.01,True,False,False,LT,-3.423,0.176,-1.092,0.276
0.2,10,mean,log-defined,CS,ROPE,0.01,True,False,False,ID,-7.028,0.242,-1.747,0.315
0.2,10,mean,log-defined,CS,ROPE,0.01,True,False,False,LS,-5.002,0.21,-1.546,0.301
