cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
<<<<<<< HEAD
0.4,10,closest,observed,FSlin,ROPE,0.07,False,False,False,LT,-4.167,0.204,0.233,0.147
0.4,10,closest,observed,FSlin,ROPE,0.07,False,False,False,ID,-8.165,0.263,0.837,0.068
0.4,10,closest,observed,FSlin,ROPE,0.07,False,False,False,LS,-5.72,0.23,0.538,0.114
=======
0.4,10,closest,Observed,FSlin,ROPE,0.07,False,False,False,LT,-4.167,0.204,0.233,0.147
0.4,10,closest,Observed,FSlin,ROPE,0.07,False,False,False,ID,-8.165,0.263,0.837,0.068
0.4,10,closest,Observed,FSlin,ROPE,0.07,False,False,False,LS,-5.72,0.23,0.538,0.114
>>>>>>> 71aeea01e1e34ecfbe108216658ca36a97d4b298
