cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
<<<<<<< HEAD
0.3,30,mean,observed,FSeq,Gauss-Newton,0.07,True,False,False,LT,-7.52,0.252,-1.526,0.298
0.3,30,mean,observed,FSeq,Gauss-Newton,0.07,True,False,False,ID,-9.447,0.281,-1.846,0.328
0.3,30,mean,observed,FSeq,Gauss-Newton,0.07,True,False,False,LS,-7.152,0.248,-1.574,0.302
=======
0.3,30,mean,Observed,FSeq,Gauss-Newton,0.07,True,False,False,LT,-7.52,0.252,-1.526,0.298
0.3,30,mean,Observed,FSeq,Gauss-Newton,0.07,True,False,False,ID,-9.447,0.281,-1.846,0.328
0.3,30,mean,Observed,FSeq,Gauss-Newton,0.07,True,False,False,LS,-7.152,0.248,-1.574,0.302
>>>>>>> 71aeea01e1e34ecfbe108216658ca36a97d4b298
