cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.4,30,closest,observed,CS,Gauss-Newton,0.07,True,False,False,LT,-7.168,0.246,0.122,0.163
0.4,30,closest,observed,CS,Gauss-Newton,0.07,True,False,False,ID,-9.161,0.279,0.91,0.052
0.4,30,closest,observed,CS,Gauss-Newton,0.07,True,False,False,LS,-7.039,0.248,0.41,0.132
