cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.3,10,mean,log-defined,FSeq,ROPE,0.07,False,False,False,LT,-3.277,0.181,-1.11,0.269
0.3,10,mean,log-defined,FSeq,ROPE,0.07,False,False,False,ID,-7.206,0.25,-1.575,0.314
0.3,10,mean,log-defined,FSeq,ROPE,0.07,False,False,False,LS,-5.195,0.212,-1.478,0.29
