cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.2,10,closest,log-defined,CS,ROPE,0.01,False,False,False,LT,-5.006,0.213,-1.43,0.282
0.2,10,closest,log-defined,CS,ROPE,0.01,False,False,False,ID,-8.994,0.278,-2.024,0.332
0.2,10,closest,log-defined,CS,ROPE,0.01,False,False,False,LS,-6.646,0.242,-1.755,0.304
