cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.3,20,closest,observed,FSeq,ROPE,0.01,True,True,True,LT,-4.304,0.194,-0.7,0.246
0.3,20,closest,observed,FSeq,ROPE,0.01,True,True,True,ID,-7.816,0.253,-1.18,0.289
0.3,20,closest,observed,FSeq,ROPE,0.01,True,True,True,LS,-4.827,0.201,-0.817,0.252
