Extract,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,MAE,STD,0R2,0RMSE,R2_INV
2.5,mean,observed,CS,ROPE,0.2,True,True,False,LT,-4.477,0.208,0.17,0.137,0.149,0.156,0.0097098266474865
2.5,mean,observed,CS,ROPE,0.2,True,True,False,ID,-7.717,0.257,0.231,0.145,0.811,0.076,0.0097098266474865
2.5,mean,observed,CS,ROPE,0.2,True,True,False,LS,-5.501,0.226,0.185,0.148,0.513,0.116,0.0097098266474865
