cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.3,20,mean,observed,FSlin,Gauss-Newton,0.01,False,False,False,LT,-23.627,0.248,-1.706,0.326
0.3,20,mean,observed,FSlin,Gauss-Newton,0.01,False,False,False,ID,-23.986,0.252,-1.846,0.33
0.3,20,mean,observed,FSlin,Gauss-Newton,0.01,False,False,False,LS,-24.44,0.251,-1.785,0.33
