cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.3,10,closest,log-defined,CS,ROPE,0.07,True,False,False,LT,-3.665,0.19,-0.836,0.255
0.3,10,closest,log-defined,CS,ROPE,0.07,True,False,False,ID,-7.578,0.26,-1.418,0.296
0.3,10,closest,log-defined,CS,ROPE,0.07,True,False,False,LS,-4.983,0.216,-1.196,0.274
