cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.2,10,closest,observed,CS,ROPE,0.07,True,False,False,LT,-0.681,0.066,0.027,0.195
0.2,10,closest,observed,CS,ROPE,0.07,True,False,False,ID,-1.948,0.088,-0.086,0.2
0.2,10,closest,observed,CS,ROPE,0.07,True,False,False,LS,-0.596,0.066,0.004,0.196
