cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.4,10,closest,Observed,FSeq,ROPE,0.07,True,True,True,LT,-3.248,0.18,-1.062,0.249
0.4,10,closest,Observed,FSeq,ROPE,0.07,True,True,True,ID,-5.449,0.224,-0.242,0.193
0.4,10,closest,Observed,FSeq,ROPE,0.07,True,True,True,LS,-2.254,0.16,-0.284,0.198
