cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.2,10,closest,Observed,FSlin,Gauss-Newton,0.07,True,True,False,LT,-7.681,0.259,-0.025,0.176
0.2,10,closest,Observed,FSlin,Gauss-Newton,0.07,True,True,False,ID,-9.642,0.29,0.858,0.064
0.2,10,closest,Observed,FSlin,Gauss-Newton,0.07,True,True,False,LS,-7.63,0.256,0.274,0.146
