cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
<<<<<<< HEAD
0.2,10,closest,observed,CS,Gauss-Newton,0.2,True,True,False,LT,-7.803,0.253,0.078,0.166
0.2,10,closest,observed,CS,Gauss-Newton,0.2,True,True,False,ID,-9.636,0.284,0.869,0.062
0.2,10,closest,observed,CS,Gauss-Newton,0.2,True,True,False,LS,-7.618,0.254,0.364,0.136
=======
0.2,10,closest,Observed,CS,Gauss-Newton,0.2,True,True,False,LT,-7.803,0.253,0.078,0.166
0.2,10,closest,Observed,CS,Gauss-Newton,0.2,True,True,False,ID,-9.636,0.284,0.869,0.062
0.2,10,closest,Observed,CS,Gauss-Newton,0.2,True,True,False,LS,-7.618,0.254,0.364,0.136
>>>>>>> 71aeea01e1e34ecfbe108216658ca36a97d4b298
