cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
<<<<<<< HEAD
0.2,10,closest,observed,FSlin,Gauss-Newton,0.2,True,True,False,LT,-18.198,0.218,0.411,0.146
0.2,10,closest,observed,FSlin,Gauss-Newton,0.2,True,True,False,ID,-16.834,0.213,0.481,0.144
0.2,10,closest,observed,FSlin,Gauss-Newton,0.2,True,True,False,LS,-18.156,0.217,0.416,0.145
=======
0.2,10,closest,Observed,FSlin,Gauss-Newton,0.2,True,True,False,LT,-18.198,0.218,0.411,0.146
0.2,10,closest,Observed,FSlin,Gauss-Newton,0.2,True,True,False,ID,-16.834,0.213,0.481,0.144
0.2,10,closest,Observed,FSlin,Gauss-Newton,0.2,True,True,False,LS,-18.156,0.217,0.416,0.145
>>>>>>> 71aeea01e1e34ecfbe108216658ca36a97d4b298
