cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.2,20,closest,observed,CS,ROPE,0.2,False,True,False,LT,-8.098,0.146,-1.026,0.274
0.2,20,closest,observed,CS,ROPE,0.2,False,True,False,ID,-8.095,0.15,-1.04,0.282
0.2,20,closest,observed,CS,ROPE,0.2,False,True,False,LS,-8.14,0.146,-1.042,0.276
