cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.3,20,closest,observed,FSeq,ROPE,0.01,True,False,False,LT,-1.209,0.074,-0.151,0.21
0.3,20,closest,observed,FSeq,ROPE,0.01,True,False,False,ID,-2.16,0.09,-0.216,0.211
0.3,20,closest,observed,FSeq,ROPE,0.01,True,False,False,LS,-1.17,0.072,-0.174,0.212
