cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
<<<<<<< HEAD
0.3,30,closest,observed,FSlin,Gauss-Newton,0.2,True,False,True,LT,-9.52,0.171,-1.024,0.27
0.3,30,closest,observed,FSlin,Gauss-Newton,0.2,True,False,True,ID,-10.332,0.171,-1.058,0.274
0.3,30,closest,observed,FSlin,Gauss-Newton,0.2,True,False,True,LS,-9.446,0.172,-1.054,0.272
=======
0.3,30,closest,Observed,FSlin,Gauss-Newton,0.2,True,False,True,LT,-17.976,0.217,0.433,0.143
0.3,30,closest,Observed,FSlin,Gauss-Newton,0.2,True,False,True,ID,-16.61,0.212,0.506,0.14
0.3,30,closest,Observed,FSlin,Gauss-Newton,0.2,True,False,True,LS,-17.908,0.216,0.438,0.142
>>>>>>> 71aeea01e1e34ecfbe108216658ca36a97d4b298
