Extract,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,MAE,STD,0R2,0RMSE,R2_INV
0.5,closest,observed,CS,ROPE,0.07,True,True,True,LT,-16.295,0.211,0.18,0.182,-0.176,0.21,0.8696675174262962
0.5,closest,observed,CS,ROPE,0.07,True,True,True,ID,-12.976,0.194,0.172,0.17,-0.133,0.206,0.8696675174262962
0.5,closest,observed,CS,ROPE,0.07,True,True,True,LS,-15.92,0.208,0.176,0.178,-0.132,0.206,0.8696675174262962
