cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.3,20,mean,observed,FSlin,ROPE,0.01,True,False,True,LT,-8.805,0.16,-0.443,0.235
0.3,20,mean,observed,FSlin,ROPE,0.01,True,False,True,ID,-6.836,0.144,-0.354,0.218
0.3,20,mean,observed,FSlin,ROPE,0.01,True,False,True,LS,-8.057,0.154,-0.416,0.234
