cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.4,20,mean,Observed,FSeq,ROPE,0.2,True,True,True,LT,-2.072,0.151,-0.498,0.239
0.4,20,mean,Observed,FSeq,ROPE,0.2,True,True,True,ID,-4.978,0.214,-0.856,0.262
0.4,20,mean,Observed,FSeq,ROPE,0.2,True,True,True,LS,-1.418,0.136,-0.464,0.232
