cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.2,10,closest,observed,FSeq,ROPE,0.07,True,True,False,LT,-0.198,0.056,-0.072,0.2
0.2,10,closest,observed,FSeq,ROPE,0.07,True,True,False,ID,-0.926,0.072,-0.11,0.201
0.2,10,closest,observed,FSeq,ROPE,0.07,True,True,False,LS,-0.134,0.054,-0.099,0.202
