cl,percent,Samples location,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.4,10,mean,FSlin,ROPE,0.2,True,True,False,LT,-4.144,0.198,-1.264,0.276
0.4,10,mean,FSlin,ROPE,0.2,True,True,False,ID,-7.824,0.256,-1.69,0.312
0.4,10,mean,FSlin,ROPE,0.2,True,True,False,LS,-5.655,0.223,-1.558,0.294
