cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.2,20,closest,log-defined,FSeq,Gauss-Newton,0.07,True,False,True,LT,-8.139,0.266,-1.652,0.306
0.2,20,closest,log-defined,FSeq,Gauss-Newton,0.07,True,False,True,ID,-9.804,0.293,-1.976,0.328
0.2,20,closest,log-defined,FSeq,Gauss-Newton,0.07,True,False,True,LS,-7.917,0.258,-1.637,0.308
