cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.2,30,closest,observed,FSeq,ROPE,0.07,False,True,True,LT,-4.555,0.198,-0.531,0.224
0.2,30,closest,observed,FSeq,ROPE,0.07,False,True,True,ID,-8.36,0.27,-1.146,0.27
0.2,30,closest,observed,FSeq,ROPE,0.07,False,True,True,LS,-4.844,0.208,-0.696,0.23
