cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.2,30,closest,log-defined,FSlin,ROPE,0.01,False,True,False,LT,-4.376,0.202,-0.988,0.258
0.2,30,closest,log-defined,FSlin,ROPE,0.01,False,True,False,ID,-8.402,0.262,-1.543,0.305
0.2,30,closest,log-defined,FSlin,ROPE,0.01,False,True,False,LS,-6.025,0.231,-1.247,0.283
