cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.3,30,closest,observed,FSeq,ROPE,0.07,False,False,True,LT,-3.72,0.186,-0.607,0.238
0.3,30,closest,observed,FSeq,ROPE,0.07,False,False,True,ID,-6.739,0.242,-0.977,0.272
0.3,30,closest,observed,FSeq,ROPE,0.07,False,False,True,LS,-4.242,0.198,-0.732,0.249
