cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
<<<<<<< HEAD
0.4,10,mean,observed,FSlin,ROPE,0.07,False,False,False,LT,-1.872,0.09,-0.066,0.205
0.4,10,mean,observed,FSlin,ROPE,0.07,False,False,False,ID,-3.271,0.103,-0.194,0.212
0.4,10,mean,observed,FSlin,ROPE,0.07,False,False,False,LS,-1.862,0.088,-0.106,0.206
=======
0.4,10,mean,Observed,FSlin,ROPE,0.07,False,False,False,LT,-1.872,0.09,-0.066,0.205
0.4,10,mean,Observed,FSlin,ROPE,0.07,False,False,False,ID,-3.271,0.103,-0.194,0.212
0.4,10,mean,Observed,FSlin,ROPE,0.07,False,False,False,LS,-1.862,0.088,-0.106,0.206
>>>>>>> 71aeea01e1e34ecfbe108216658ca36a97d4b298
